duration,episode,episode_reward,soups,step
237.71305298805237,526.0,205.71999999999994,9.0,210400

238.01527404785156,527.0,34.309999999999704,0.0,210800

240.04569029808044,528.0,208.7999999999999,8.0,211200

256.5096881389618,529.0,13.449999999999939,0.0,211600

246.44589138031006,530.0,170.41999999999976,6.0,212000

253.17618703842163,531.0,11.399999999999983,0.0,212400

256.2729845046997,532.0,195.8999999999997,6.0,212800

242.313072681427,533.0,192.34000000000015,7.0,213200

259.09239625930786,534.0,66.81999999999996,1.0,213600

263.1074740886688,535.0,94.44000000000007,3.0,214000

238.4259898662567,536.0,72.57999999999997,1.0,214400

231.65929889678955,537.0,11.179999999999998,0.0,214800

227.52640414237976,538.0,208.16999999999967,7.0,215200

232.1965184211731,539.0,118.63999999999994,5.0,215600

252.44620871543884,540.0,51.299999999999955,0.0,216000

259.32969427108765,541.0,142.66000000000122,5.0,216400

242.49544548988342,542.0,111.93000000000086,4.0,216800

236.71690392494202,543.0,31.70000000000003,0.0,217200

234.98787093162537,544.0,118.47999999999932,3.0,217600

225.7085599899292,545.0,71.0300000000002,2.0,218000

228.65850639343262,546.0,116.05000000000038,4.0,218400

223.55332231521606,547.0,40.160000000001055,1.0,218800

212.0496392250061,548.0,153.30000000000086,6.0,219200

196.6590371131897,549.0,33.88000000000031,0.0,219600

194.06834363937378,550.0,90.17000000000007,3.0,220000

191.42453718185425,551.0,160.57999999999987,7.0,220400

201.35371851921082,552.0,54.40999999999965,2.0,220800

213.20261693000793,553.0,127.31000000000067,6.0,221200

229.531259059906,554.0,145.7700000000002,7.0,221600

252.55261254310608,555.0,113.07000000000099,4.0,222000

261.41076135635376,556.0,173.87999999999974,8.0,222400

219.15308260917664,557.0,224.70999999999975,11.0,222800

216.2565152645111,558.0,187.19999999999987,9.0,223200

221.72718596458435,559.0,170.19,9.0,223600

204.1347644329071,560.0,66.84999999999971,3.0,224000

204.26590871810913,561.0,156.87000000000006,8.0,224400

221.3974392414093,562.0,94.44000000000014,3.0,224800

225.5847704410553,563.0,165.22999999999982,8.0,225200

230.1111159324646,564.0,93.80000000000017,4.0,225600

222.2108292579651,565.0,55.30999999999997,2.0,226000

231.82191443443298,566.0,34.660000000000096,1.0,226400

215.52918076515198,567.0,55.039999999999985,2.0,226800

209.83839011192322,568.0,46.65,2.0,227200

218.93087768554688,569.0,93.0500000000013,4.0,227600

205.45421028137207,570.0,72.50999999999954,3.0,228000

206.42951607704163,571.0,120.63999999999999,5.0,228400

204.45965933799744,572.0,55.13999999999996,2.0,228800

228.62669897079468,573.0,139.71000000000012,6.0,229200

216.60089135169983,574.0,202.31999999999982,9.0,229600

204.7992525100708,575.0,83.11999999999964,3.0,230000

230.95555520057678,576.0,35.10999999999991,1.0,230400

230.88330268859863,577.0,222.36999999999955,10.0,230800

222.42184400558472,578.0,159.9300000000001,7.0,231200

227.25737380981445,579.0,200.5999999999998,9.0,231600

208.6149320602417,580.0,200.92999999999998,10.0,232000

198.18165230751038,581.0,69.71999999999996,3.0,232400

195.47445726394653,582.0,37.22999999999972,0.0,232800

200.97608017921448,583.0,181.33999999999983,8.0,233200

199.8133044242859,584.0,181.79999999999993,7.0,233600

178.3348274230957,585.0,152.40999999999985,7.0,234000

170.54865312576294,586.0,192.77999999999966,7.0,234400

167.7515106201172,587.0,145.57999999999936,5.0,234800

173.66858911514282,588.0,182.20999999999995,8.0,235200

174.0303316116333,589.0,97.67000000000003,4.0,235600

166.5273277759552,590.0,4.890000000000001,0.0,236000

169.7506833076477,591.0,25.57000000000002,1.0,236400

169.7299633026123,592.0,106.4500000000002,3.0,236800

167.37861514091492,593.0,42.55000000000008,1.0,237200

170.85717105865479,594.0,22.010000000000034,0.0,237600

174.6375105381012,595.0,44.2900000000001,1.0,238000

164.99737691879272,596.0,37.66999999999954,1.0,238400

169.17715620994568,597.0,21.330000000000297,0.0,238800

181.47415852546692,598.0,4.549999999999999,0.0,239200

181.1298246383667,599.0,27.920000000000005,0.0,239600

184.2069127559662,600.0,0.6600000000000001,0.0,240000

171.35119891166687,601.0,0.8300000000000003,0.0,240400

168.22997069358826,602.0,1.3400000000000007,0.0,240800

167.37626576423645,603.0,0.7200000000000001,0.0,241200

175.08508348464966,604.0,1.09,0.0,241600

168.31609106063843,605.0,1.5000000000000004,0.0,242000

162.08854007720947,606.0,4.4499999999999496,0.0,242400

178.85633301734924,607.0,4.41999999999995,0.0,242800

177.77415490150452,608.0,4.40999999999995,0.0,243200

175.26272249221802,609.0,2.59999999999999,0.0,243600

174.3030242919922,610.0,1.2300000000000009,0.0,244000

165.15199661254883,611.0,2.579999999999989,0.0,244400

177.99639129638672,612.0,3.9099999999999606,0.0,244800

184.8574366569519,613.0,4.389999999999972,0.0,245200

191.74690508842468,614.0,12.549999999999999,0.0,245600

191.91778111457825,615.0,12.169999999999998,0.0,246000

181.07111835479736,616.0,25.02999999999997,0.0,246400

188.81058931350708,617.0,33.000000000000064,0.0,246800

192.77986907958984,618.0,10.779999999999921,0.0,247200

203.85845756530762,619.0,1.3000000000000003,0.0,247600

205.11953687667847,620.0,6.879999999999936,0.0,248000

260.8236482143402,621.0,7.9499999999999185,0.0,248400

283.3832128047943,622.0,7.789999999999922,0.0,248800

222.012770652771,623.0,17.819999999999972,0.0,249200

206.94856071472168,624.0,33.43000000000019,0.0,249600

209.80458092689514,625.0,34.26999999999972,0.0,250000

206.675039768219,626.0,39.129999999999924,0.0,250400

203.080087184906,627.0,6.5099999999999465,0.0,250800

201.1657497882843,628.0,43.30000000000044,1.0,251200

198.77710580825806,629.0,74.51999999999992,2.0,251600

198.86226511001587,630.0,72.73000000000027,1.0,252000

205.02294659614563,631.0,67.55000000000068,2.0,252400

206.37080550193787,632.0,13.96999999999986,0.0,252800

195.77924919128418,633.0,16.679999999999875,0.0,253200

200.3225758075714,634.0,20.799999999999937,0.0,253600

202.50721406936646,635.0,72.50999999999989,2.0,254000

200.9382963180542,636.0,72.51999999999994,3.0,254400

208.28205370903015,637.0,83.02000000000052,6.0,254800

200.38099694252014,638.0,77.24000000000004,3.0,255200

270.65639543533325,639.0,44.70999999999989,3.0,255600

273.49542260169983,640.0,61.119999999999685,3.0,256000

274.0601804256439,641.0,61.75999999999954,1.0,256400

265.6903383731842,642.0,27.880000000000194,0.0,256800

278.3461515903473,643.0,106.0500000000003,6.0,257200

284.2268283367157,644.0,36.470000000000255,0.0,257600

282.3672845363617,645.0,18.980000000000455,0.0,258000

280.8797881603241,646.0,17.950000000000273,0.0,258400

279.52316880226135,647.0,28.590000000000018,0.0,258800

278.484929561615,648.0,25.16,0.0,259200

279.9677436351776,649.0,59.19999999999976,1.0,259600

275.2784101963043,650.0,69.21000000000062,1.0,260000

285.38214468955994,651.0,20.670000000000506,0.0,260400

282.40804290771484,652.0,19.080000000000474,0.0,260800

282.5118885040283,653.0,28.310000000000397,0.0,261200

280.5647768974304,654.0,13.939999999999916,0.0,261600

275.132520198822,655.0,18.06999999999984,0.0,262000

278.04816913604736,656.0,61.35999999999957,1.0,262400

265.65078830718994,657.0,19.219999999999928,0.0,262800

283.2804400920868,658.0,59.389999999999624,1.0,263200

275.5446746349335,659.0,84.49000000000079,2.0,263600

280.4219446182251,660.0,48.460000000000136,0.0,264000

280.0266077518463,661.0,105.36000000000087,3.0,264400

295.8853449821472,662.0,18.850000000000424,0.0,264800

292.01284074783325,663.0,18.800000000000416,0.0,265200

293.09359884262085,664.0,18.840000000000423,0.0,265600

295.09880352020264,665.0,18.790000000000415,0.0,266000

292.527156829834,666.0,34.56000000000036,0.0,266400

250.6234996318817,667.0,51.79000000000069,0.0,266800

222.97644186019897,668.0,177.99999999999977,6.0,267200

222.81681513786316,669.0,80.50999999999968,1.0,267600

219.70047807693481,670.0,113.26000000000023,3.0,268000

211.5647416114807,671.0,31.330000000000023,0.0,268400

204.54602885246277,672.0,15.649999999999997,0.0,268800

209.25282764434814,673.0,15.989999999999952,0.0,269200

211.44134068489075,674.0,48.79999999999998,2.0,269600

207.50414991378784,675.0,161.49999999999997,6.0,270000

207.86776423454285,676.0,112.90000000000015,4.0,270400

208.83369708061218,677.0,151.28999999999994,5.0,270800

209.25616908073425,678.0,155.2400000000003,6.0,271200

213.0200490951538,679.0,85.33000000000021,0.0,271600

214.74261236190796,680.0,199.58999999999966,8.0,272000

217.64544415473938,681.0,29.69000000000019,0.0,272400

224.24082255363464,682.0,153.87999999999997,6.0,272800

296.8758418560028,683.0,145.66000000000003,5.0,273200

295.31386971473694,684.0,97.73000000000084,4.0,273600

297.61941838264465,685.0,72.0500000000009,2.0,274000

304.4379243850708,686.0,55.20999999999943,0.0,274400

280.067174911499,687.0,98.96999999999964,2.0,274800

303.3013937473297,688.0,36.409999999999386,1.0,275200

302.00210404396057,689.0,57.129999999999335,1.0,275600

308.77617597579956,690.0,37.34999999999992,1.0,276000

299.0071280002594,691.0,34.41999999999979,0.0,276400

295.0439338684082,692.0,102.05000000000061,3.0,276800

296.0903785228729,693.0,37.76000000000086,1.0,277200

291.5800094604492,694.0,175.52999999999926,7.0,277600

289.95167112350464,695.0,58.48999999999957,1.0,278000

297.2056496143341,696.0,42.46999999999999,2.0,278400

297.6492154598236,697.0,140.59000000000015,6.0,278800

297.8452708721161,698.0,107.38000000000048,5.0,279200

301.704069852829,699.0,57.96000000000048,2.0,279600

297.8519010543823,700.0,166.76000000000025,9.0,280000

299.50907802581787,701.0,138.57000000000065,6.0,280400

293.6352536678314,702.0,126.07000000000042,5.0,280800

291.42099595069885,703.0,56.89000000000033,2.0,281200

295.53098154067993,704.0,94.87000000000005,4.0,281600

298.0845708847046,705.0,51.19000000000027,2.0,282000

299.684326171875,706.0,66.20999999999998,3.0,282400

296.8168091773987,707.0,111.46000000000036,4.0,282800

289.27719044685364,708.0,168.50999999999993,7.0,283200

292.0898017883301,709.0,157.2900000000003,7.0,283600

289.11488676071167,710.0,64.99000000000011,2.0,284000

290.7685561180115,711.0,220.0499999999995,10.0,284400

276.81979393959045,712.0,143.33000000000004,6.0,284800

220.98880553245544,713.0,184.91999999999993,9.0,285200

214.44686937332153,714.0,63.37999999999996,2.0,285600

216.68494629859924,715.0,135.31999999999906,6.0,286000

208.14756226539612,716.0,34.88999999999952,1.0,286400

204.78193259239197,717.0,44.859999999999346,1.0,286800

215.83380460739136,718.0,36.569999999999965,1.0,287200

210.3487639427185,719.0,82.29000000000116,2.0,287600

210.3935375213623,720.0,137.7999999999995,6.0,288000

210.8407106399536,721.0,94.76000000000009,4.0,288400

212.90395307540894,722.0,92.32999999999969,4.0,288800

206.98691368103027,723.0,201.73999999999995,10.0,289200

206.90718817710876,724.0,114.07000000000045,4.0,289600

215.8511357307434,725.0,11.479999999999993,0.0,290000

213.12300324440002,726.0,199.58000000000038,10.0,290400

205.4684453010559,727.0,75.1300000000002,3.0,290800

281.60470485687256,728.0,39.75000000000063,1.0,291200

293.17916440963745,729.0,16.300000000000015,0.0,291600

293.79478311538696,730.0,22.06000000000036,0.0,292000

297.78136801719666,731.0,19.760000000000357,0.0,292400

295.8897273540497,732.0,16.500000000000053,0.0,292800

294.648553609848,733.0,18.49,0.0,293200

301.0461754798889,734.0,27.920000000000027,1.0,293600

295.05840158462524,735.0,15.739999999999965,0.0,294000

294.8533980846405,736.0,27.580000000000243,0.0,294400

288.9561598300934,737.0,75.60999999999999,2.0,294800

310.2221329212189,738.0,10.069999999999938,0.0,295200

299.14315009117126,739.0,44.67999999999958,2.0,295600

300.7445878982544,740.0,16.820000000000075,0.0,296000

299.64615178108215,741.0,44.559999999999576,2.0,296400

301.21753454208374,742.0,32.699999999999875,1.0,296800

307.0582537651062,743.0,75.35000000000075,3.0,297200

299.56864166259766,744.0,65.39999999999976,3.0,297600

295.64420890808105,745.0,55.15999999999951,2.0,298000

303.65983843803406,746.0,95.2000000000008,4.0,298400

302.8032305240631,747.0,69.59999999999998,3.0,298800

292.9719235897064,748.0,34.78000000000051,1.0,299200

300.41287636756897,749.0,88.58999999999997,2.0,299600

312.66082072257996,750.0,111.18999999999976,1.0,300000

232.33598065376282,751.0,146.35999999999973,3.0,300400

218.3787338733673,752.0,92.0300000000002,3.0,300800

215.06856417655945,753.0,93.19000000000018,2.0,301200

213.55295395851135,754.0,48.97999999999998,2.0,301600

215.18617177009583,755.0,96.54000000000016,6.0,302000

211.3611831665039,756.0,100.27000000000012,5.0,302400

210.82225131988525,757.0,131.5600000000005,6.0,302800

171.8602101802826,758.0,182.83999999999997,11.0,303200

169.48749041557312,759.0,169.32000000000002,10.0,303600

161.86161589622498,760.0,173.27999999999994,8.0,304000

166.6824517250061,761.0,201.98999999999987,10.0,304400

170.13077473640442,762.0,214.48999999999967,10.0,304800

167.64705061912537,763.0,234.32999999999956,11.0,305200

159.56742978096008,764.0,175.04999999999998,8.0,305600

164.10768008232117,765.0,161.76999999999913,7.0,306000

219.69252490997314,766.0,198.5399999999998,9.0,306400

215.15306663513184,767.0,105.79000000000123,4.0,306800

215.2619116306305,768.0,102.2800000000001,3.0,307200

210.09575700759888,769.0,178.44999999999985,9.0,307600

210.42538285255432,770.0,111.4800000000002,5.0,308000

213.97256064414978,771.0,65.75999999999999,2.0,308400

215.22288513183594,772.0,157.82000000000008,9.0,308800

214.63189911842346,773.0,34.27999999999966,1.0,309200

212.7260024547577,774.0,169.68999999999974,9.0,309600

210.9302635192871,775.0,81.38000000000005,4.0,310000

216.09589171409607,776.0,87.2500000000001,3.0,310400

215.45127081871033,777.0,89.98000000000002,4.0,310800

204.6724889278412,778.0,188.82999999999984,10.0,311200

213.89310359954834,779.0,121.95000000000044,6.0,311600

213.44833946228027,780.0,177.95000000000005,9.0,312000

212.44177532196045,781.0,200.6799999999998,9.0,312400

209.93888568878174,782.0,181.66999999999962,9.0,312800

211.21177172660828,783.0,215.08999999999972,10.0,313200

214.3747923374176,784.0,145.7300000000002,7.0,313600

212.64089965820312,785.0,136.37000000000015,6.0,314000

208.90561366081238,786.0,233.81999999999962,10.0,314400

218.27442240715027,787.0,135.06999999999988,6.0,314800

216.9050693511963,788.0,161.45,8.0,315200

218.26138877868652,789.0,57.93999999999996,1.0,315600

216.4549045562744,790.0,199.32999999999956,8.0,316000

257.7696738243103,791.0,182.99999999999994,8.0,316400

203.87330269813538,792.0,107.71000000000062,5.0,316800

186.85203742980957,793.0,230.65999999999966,10.0,317200

174.95497584342957,794.0,60.75999999999954,2.0,317600

173.36552453041077,795.0,56.589999999999755,2.0,318000

171.75315499305725,796.0,73.55999999999996,3.0,318400

178.16388082504272,797.0,121.18000000000048,6.0,318800

176.22417426109314,798.0,216.9099999999998,10.0,319200

173.7697241306305,799.0,192.8700000000001,8.0,319600

193.4996132850647,800.0,110.94000000000095,5.0,320000

180.631911277771,801.0,194.55999999999975,8.0,320400

177.79845643043518,802.0,191.58000000000018,8.0,320800

184.62597513198853,803.0,216.65999999999997,10.0,321200

204.38655352592468,804.0,182.76999999999987,8.0,321600

192.220773935318,805.0,160.34999999999926,7.0,322000

182.23507261276245,806.0,193.2,7.0,322400

186.44777011871338,807.0,160.1099999999999,7.0,322800

177.73687887191772,808.0,137.14000000000044,5.0,323200

222.22067832946777,809.0,88.71999999999935,3.0,323600

239.05428528785706,810.0,147.6900000000002,7.0,324000

221.87816786766052,811.0,142.73000000000016,5.0,324400

210.8688280582428,812.0,181.30999999999983,7.0,324800

189.35039234161377,813.0,195.4599999999996,9.0,325200

200.9503128528595,814.0,149.06000000000017,6.0,325600

224.06204104423523,815.0,83.75000000000051,2.0,326000

202.29329419136047,816.0,81.28999999999927,1.0,326400

211.10421657562256,817.0,77.36000000000101,1.0,326800

228.31998252868652,818.0,224.81999999999968,10.0,327200

217.61116862297058,819.0,222.67999999999955,10.0,327600

225.90443420410156,820.0,227.4899999999995,10.0,328000

244.88097500801086,821.0,218.94999999999945,11.0,328400

249.7458040714264,822.0,228.84999999999968,7.0,328800

242.32645463943481,823.0,200.90999999999974,7.0,329200

241.92642760276794,824.0,104.15000000000119,2.0,329600

250.41278052330017,825.0,189.48999999999972,9.0,330000

242.00106263160706,826.0,198.04999999999987,10.0,330400

254.1598093509674,827.0,206.72999999999956,11.0,330800

333.70246028900146,828.0,146.76999999999904,6.0,331200

252.17222619056702,829.0,215.75999999999962,10.0,331600

232.2180688381195,830.0,219.78999999999934,12.0,332000

227.12051630020142,831.0,207.67999999999964,10.0,332400

226.55430960655212,832.0,200.50999999999956,11.0,332800

251.95045733451843,833.0,69.82000000000002,3.0,333200

273.8974099159241,834.0,8.339999999999996,0.0,333600

238.08706784248352,835.0,44.67000000000001,0.0,334000

227.79225325584412,836.0,131.99000000000004,4.0,334400

244.5385513305664,837.0,90.78000000000011,2.0,334800

240.77566194534302,838.0,24.49000000000015,0.0,335200

221.43968677520752,839.0,70.31000000000061,3.0,335600

234.73313236236572,840.0,76.19000000000136,3.0,336000

226.4070746898651,841.0,48.2599999999997,1.0,336400

228.2848243713379,842.0,112.80000000000022,4.0,336800

230.26596307754517,843.0,115.48000000000067,5.0,337200

236.14073991775513,844.0,64.93000000000032,3.0,337600

238.7746696472168,845.0,189.22999999999948,9.0,338000

240.69043159484863,846.0,238.96999999999957,11.0,338400

227.7628915309906,847.0,186.9199999999998,10.0,338800

227.6799030303955,848.0,55.139999999999944,2.0,339200

238.3937463760376,849.0,46.019999999999975,2.0,339600

229.56710696220398,850.0,77.0800000000006,3.0,340000

226.76690340042114,851.0,116.82000000000016,5.0,340400

226.7990438938141,852.0,31.94000000000054,1.0,340800

226.81875109672546,853.0,220.0199999999996,10.0,341200

233.15125918388367,854.0,81.51999999999899,3.0,341600

231.56074905395508,855.0,41.2500000000009,1.0,342000

227.76767659187317,856.0,93.1600000000002,4.0,342400

225.82124972343445,857.0,194.4199999999999,9.0,342800

228.64691376686096,858.0,88.94000000000008,4.0,343200

232.47151494026184,859.0,57.79000000000069,2.0,343600

234.19339394569397,860.0,176.02000000000027,9.0,344000

237.77809023857117,861.0,186.8899999999998,8.0,344400

237.28675365447998,862.0,201.6499999999999,10.0,344800

226.33462524414062,863.0,213.65999999999923,10.0,345200

227.24337792396545,864.0,219.97999999999962,10.0,345600

230.3601906299591,865.0,195.36999999999944,8.0,346000

236.92250084877014,866.0,129.3699999999999,3.0,346400

229.40766835212708,867.0,188.55999999999975,4.0,346800

227.7392497062683,868.0,231.68999999999977,9.0,347200

231.10094499588013,869.0,225.79999999999984,10.0,347600

224.8213710784912,870.0,246.60999999999993,10.0,348000

247.6449785232544,871.0,245.22999999999965,10.0,348400

230.10426902770996,872.0,263.4399999999996,12.0,348800

229.14229035377502,873.0,261.26999999999936,12.0,349200

226.3126721382141,874.0,246.12999999999926,11.0,349600

229.38150835037231,875.0,230.73999999999984,11.0,350000

226.66913056373596,876.0,226.35999999999962,10.0,350400

226.82187867164612,877.0,201.23999999999998,9.0,350800

225.9058427810669,878.0,52.15999999999938,2.0,351200

226.81014728546143,879.0,191.8799999999996,9.0,351600

260.7633390426636,880.0,147.22000000000003,7.0,352000

268.11426424980164,881.0,97.12000000000124,4.0,352400

242.97318315505981,882.0,179.49999999999991,9.0,352800

238.8806390762329,883.0,193.07999999999993,9.0,353200

240.5368549823761,884.0,232.03999999999976,11.0,353600

227.64928650856018,885.0,160.46999999999935,8.0,354000

263.7387239933014,886.0,242.4899999999996,11.0,354400

240.9630913734436,887.0,184.08999999999997,9.0,354800

225.1612091064453,888.0,187.33999999999986,9.0,355200

228.7832977771759,889.0,191.84999999999974,9.0,355600

249.0466229915619,890.0,66.61999999999998,3.0,356000

229.72272372245789,891.0,29.580000000000123,1.0,356400

240.7892849445343,892.0,103.24000000000017,5.0,356800

236.56440901756287,893.0,128.7899999999999,7.0,357200

228.3628375530243,894.0,26.43999999999999,1.0,357600

227.16553926467896,895.0,48.18999999999986,1.0,358000

230.0553412437439,896.0,14.639999999999915,0.0,358400

229.90712308883667,897.0,149.57000000000022,8.0,358800

239.01673579216003,898.0,187.6899999999999,10.0,359200

264.89058923721313,899.0,34.61999999999977,1.0,359600

261.5358500480652,900.0,180.32000000000014,9.0,360000

272.59963726997375,901.0,111.7900000000002,5.0,360400

295.4690668582916,902.0,207.0399999999995,10.0,360800

296.8761029243469,97.0,189.0599999999997,11.0,361200

296.57814359664917,98.0,155.58000000000013,9.0,361600

285.5241115093231,99.0,97.91999999999929,4.0,362000

291.65033507347107,100.0,223.70999999999964,10.0,362400

317.88430857658386,101.0,100.29000000000129,4.0,362800

293.2119221687317,102.0,31.849999999999874,0.0,363200

301.79588866233826,103.0,182.94,11.0,363600

301.943142414093,104.0,54.97999999999993,2.0,364000

300.15841460227966,105.0,183.47000000000048,11.0,364400

303.6899619102478,106.0,235.9899999999996,11.0,364800

306.8177456855774,107.0,90.75999999999964,5.0,365200

300.93730878829956,108.0,207.8299999999997,12.0,365600

306.17313623428345,109.0,184.59999999999985,12.0,366000

303.35192465782166,110.0,57.13999999999987,2.0,366400

296.17299151420593,111.0,32.830000000000176,1.0,366800

308.69073939323425,112.0,85.61000000000108,4.0,367200

300.6577990055084,113.0,195.39999999999975,9.0,367600

228.3593509197235,114.0,71.5800000000008,3.0,368000

217.0471465587616,115.0,195.79999999999953,9.0,368400

215.39347743988037,116.0,182.69000000000014,8.0,368800

211.44552516937256,117.0,227.4099999999996,10.0,369200

215.45514011383057,118.0,155.01,6.0,369600

212.05817341804504,119.0,231.11999999999932,11.0,370000

210.88695693016052,120.0,162.55999999999963,8.0,370400

227.60649514198303,121.0,172.1999999999996,8.0,370800

211.2653248310089,122.0,138.80999999999898,6.0,371200

208.7789204120636,123.0,88.77000000000113,3.0,371600

207.18063354492188,124.0,142.85000000000025,7.0,372000

211.4519922733307,125.0,91.81000000000127,3.0,372400

216.08269000053406,126.0,36.72999999999998,0.0,372800

214.31231784820557,127.0,139.36000000000033,5.0,373200

212.8651864528656,128.0,195.4899999999997,11.0,373600

212.22760605812073,129.0,172.0299999999998,9.0,374000

211.83423829078674,130.0,108.40000000000029,4.0,374400

216.07418012619019,131.0,26.130000000000223,0.0,374800

212.161071062088,132.0,70.39999999999996,2.0,375200

204.26837682724,133.0,175.6899999999997,8.0,375600

213.31452012062073,134.0,98.65000000000036,4.0,376000

213.77413940429688,135.0,213.07999999999956,11.0,376400

209.76202416419983,136.0,250.58999999999955,11.0,376800

208.79983520507812,137.0,131.69000000000105,5.0,377200

212.07473063468933,138.0,188.31,9.0,377600

214.8759446144104,139.0,129.8099999999998,5.0,378000

213.76466035842896,140.0,157.41000000000054,6.0,378400

207.56148552894592,141.0,186.97000000000008,7.0,378800

210.90327167510986,142.0,191.5099999999998,8.0,379200

218.65765261650085,143.0,244.16999999999956,11.0,379600

214.74157786369324,144.0,224.2999999999996,12.0,380000

213.21647787094116,145.0,217.11999999999964,11.0,380400

210.20117902755737,147.0,46.89999999999935,2.0,380800

184.0880868434906,148.0,209.77999999999957,9.0,381200

180.69431233406067,149.0,253.88999999999973,12.0,381600

174.09833097457886,150.0,230.82999999999964,11.0,382000

169.90133023262024,151.0,147.5999999999991,6.0,382400

174.93128156661987,152.0,228.0999999999994,11.0,382800

175.90061593055725,153.0,216.59999999999988,10.0,383200

175.7560727596283,154.0,197.72999999999965,10.0,383600

195.65202498435974,155.0,202.03999999999925,9.0,384000

178.56973671913147,156.0,202.46999999999923,9.0,384400

175.0969111919403,157.0,222.12999999999968,11.0,384800

185.79418277740479,158.0,167.41999999999916,7.0,385200
